"","nbsp","sing.sp","FRic","qual.FRic","FEve","FDis","RaoQ","Warning","Error"
"3796",7,7,17.8508608461224,0.883452647948453,0.234406377994922,1.8157478963776,4.06879952528701,NA,NA
"3797",6,6,13.0042874410002,0.884531740153025,0.329770696630178,2.21059280391196,5.61270892600208,NA,NA
"3798",6,6,12.3517998757837,0.8449725642285,0.145973737049057,2.27184011260088,6.04757527440066,NA,NA
"3799",6,6,13.0042874410002,0.884531740153025,0.498870584259186,1.97944071944146,4.66106659812335,NA,NA
"3800",6,6,13.3606638515471,0.926572528412471,0.599306140552104,2.11315211876821,4.67091461938932,NA,NA
"3801",5,5,9.33580436935678,0.917560587076661,0.583197411426888,1.34559280036549,3.13639691944099,NA,NA
"3802",5,5,8.14715934585937,0.906869282370411,0.806902390688222,1.98806219821564,4.63521773693357,NA,NA
"3803",7,7,14.8943013286255,0.808519651812054,0.662736397204949,0.762915185576799,1.89116786422209,NA,NA
"3804",6,6,12.4273341191563,0.885067504669803,0.649803482286759,2.71132489618314,7.72435421576617,NA,NA
"3805",4,4,5.41245962868689,1,0.599744571115388,1.68418043242502,4.16219492939236,NA,NA
"3806",6,6,14.3119920330856,0.887068403941022,0.18758650941338,1.99323932110237,4.56032913047906,NA,NA
"3807",6,6,12.6222087161542,0.916779077147658,0.424096316145141,1.0773292676054,2.43327977089651,NA,NA
"3808",6,6,12.5765097312966,0.961778051768634,0.457624329260845,2.82884707825111,8.64758910796638,NA,NA
"3809",5,5,11.5468905901669,0.92355151839776,0.0129909881385825,1.93294847917796,4.02738282623195,NA,NA
"3810",6,6,13.0042874410002,0.884531740153025,0.130963861341111,1.82607902088304,4.4109324899319,NA,NA
"3811",5,5,9.42745586825957,0.901503929388651,0.382053975747256,2.70740039425782,7.40071469605933,NA,NA
"3812",5,5,8.14715934585937,0.906869282370411,0.378601339176846,2.07494698926998,4.61338543819624,NA,NA
"3813",5,5,8.69246950329282,0.914065123429392,0.469604270629215,1.46741654413897,3.32902334182128,NA,NA
"3814",5,5,8.69246950329282,0.914065123429392,0.383746572362244,2.16556494679062,4.93987205418173,NA,NA
"3815",3,3,6.97697165345116,NA,0.10009825463078,0.455137958744406,0.985300781967701,NA,NA
"3816",5,5,9.04338389352963,0.881356206878104,0.0223819886333572,1.8178354363365,3.96139845268252,NA,NA
"3817",4,4,5.41245962868689,1,0.829262195943097,2.16231979779606,5.02390140812974,NA,NA
"3818",6,6,14.3119920330856,0.887068403941022,0.0439789773097497,1.87735396487721,4.15338106814272,NA,NA
"3819",5,5,8.14715934585937,0.906869282370411,0.633936138171698,2.01137861964588,5.42452657702885,NA,NA
"3820",5,5,8.69246950329282,0.914065123429392,0.632230824298312,1.55449450058727,3.7402675433648,NA,NA
"3821",7,7,11.980603320568,0.850359160813005,0.558398790439822,2.30770972174422,5.64667491301314,NA,NA
"3822",5,5,8.14715934585937,0.906869282370411,0.493803587800114,2.2424636731866,6.25690377354575,NA,NA
"3823",7,7,16.0390847740161,0.827779590900103,0.218748408923847,2.1715119690828,5.186520567079,NA,NA
"3824",6,6,12.573172428066,0.884418504800126,0.216481513044962,2.16634886748895,4.83730350864123,NA,NA
"3825",6,6,13.0042874410002,0.884531740153025,0.780695717394668,2.53655264498739,6.71756452188041,NA,NA
"3826",5,5,9.80147642874451,0.942819495166084,0.388264364452003,2.32584010417715,5.49292506517639,NA,NA
"3827",6,6,9.36750854177005,0.877040035113801,0.56824545054538,1.83812083409627,4.32785384612795,NA,NA
"3828",6,6,12.3517998757837,0.8449725642285,0.408614379800214,2.64175064749933,7.43813471723856,NA,NA
"3829",5,5,9.80147642874451,0.942819495166084,0.593873558625548,1.1805820474881,2.47085701079177,NA,NA
"3830",6,6,12.3517998757837,0.8449725642285,0.0191707144574814,1.90891093909133,4.6800446428418,NA,NA
"3831",5,5,11.5468905901669,0.92355151839776,0.103770476121198,2.04411109082079,4.3300068881818,NA,NA
"3832",5,5,11.4886757733973,0.95708476875731,0.160760052802413,0.838759016394007,1.6974069449338,NA,NA
"3833",8,8,19.3621121743372,0.80390817725542,0.340663750980271,2.4035204631208,6.02050945678788,NA,NA
"3834",8,8,19.4526389309843,0.83204400274283,0.296899733587642,2.21489532476854,4.95175925716239,NA,NA
"3835",5,5,9.42745586825957,0.901503929388651,0.34584207436778,2.27571381444912,6.15432793971702,NA,NA
"3836",7,7,16.0390847740161,0.827779590900103,0.780798828571876,2.66514604723936,7.38163647050036,NA,NA
"3837",8,8,21.3417555008563,0.868059116943185,0.239550811553244,2.10786237327878,5.00541976973622,NA,NA
"3838",6,6,13.0042874410002,0.884531740153025,0.0788180482161234,2.29286365748931,5.78697257666238,NA,NA
"3839",5,5,9.42745586825957,0.901503929388651,0.358953541719287,2.5051553876221,6.86720354452058,NA,NA
"3840",8,8,20.587519535331,0.821408413141753,0.200533479954712,2.4965121900776,6.32134407442655,NA,NA
"3841",7,7,17.532095875546,0.87022538815562,0.154048077727883,2.10686213739165,5.0867617286743,NA,NA
"3842",5,5,8.14715934585937,0.906869282370411,0.467477322655278,2.85869265786443,8.27009387833075,NA,NA
"3843",4,4,5.41245962868689,1,0.612788817582976,1.2306389209967,2.46455753742413,NA,NA
"3844",5,5,11.5468905901669,0.92355151839776,0.0868825973306904,2.11460788353219,4.56750282180177,NA,NA
"3845",7,7,14.807853546113,0.829466981975552,0.239793938289406,2.03654613559344,4.39557469910088,NA,NA
"3846",6,6,13.2395621053582,0.804604730155418,0.518893898033154,0.569248236970441,0.977570475182196,NA,NA
"3847",5,5,8.14715934585937,0.906869282370411,0.913346364073797,2.35935121538358,5.93019426031956,NA,NA
"3848",11,11,26.3443470222479,0.833200365943096,0.511186222661886,3.12799186578584,10.1523155822583,NA,NA
"3849",17,17,31.3024858135747,0.797275040507134,0.386075755034122,2.65689579549194,9.12579361270179,NA,NA
"3850",13,13,26.6975896023593,0.801580476271825,0.750931930311985,1.97978845307355,5.52887535024297,NA,NA
"3851",13,13,32.3618446303696,0.81159684266754,0.686349789192089,3.25286179535453,11.0090629379677,NA,NA
"3852",12,12,31.1836888894746,0.805002456565109,0.693959402892674,2.96219995548214,9.59349388740562,NA,NA
"3853",14,14,38.6354231498125,0.783801643355127,0.654576241635461,3.11894250471249,10.4090809158269,NA,NA
"3854",17,17,46.1100576912567,0.759689509692506,0.730839308770533,3.34430311452315,11.5990606096717,NA,NA
"3855",16,16,39.9015461395858,0.774961187548691,0.560198760842729,3.23606572375279,10.9153081467429,NA,NA
"3856",13,13,31.7104226660322,0.786598448436298,0.482471378272913,2.23181807023977,5.35953568287497,NA,NA
"3857",17,17,36.043643646568,0.751769410515306,0.671988819923019,2.16934491791244,6.4359918652216,NA,NA
"3858",17,17,35.5187898937832,0.752476756185104,0.647289397419624,2.46389082564462,7.54745336152031,NA,NA
"3859",15,15,40.0730243984762,0.799123729257447,0.654113218183312,2.80768690916079,9.11725351846045,NA,NA
"3860",14,14,33.5844611500031,0.814152470491205,0.466200703229639,1.86571523190369,4.12668073055374,NA,NA
"3861",18,18,41.9835838054357,0.714453372666102,0.627509818853928,2.52585685722817,7.86875115441306,NA,NA
"3862",13,13,31.563035296224,0.78383913500748,0.622515661327814,3.39164662819014,11.8650622625222,NA,NA
"3863",12,12,27.240647283015,0.804831150273712,0.477117076888806,2.51524590941982,7.40934275990217,NA,NA
"3864",14,14,39.2427563743911,0.783129399308844,0.635593662700731,2.41129405234487,8.06466912015529,NA,NA
"3865",11,11,26.9659116594814,0.842249992511489,0.37588318104352,2.70742332763815,7.87410285891395,NA,NA
"3866",13,13,41.3636025068159,0.834616442700753,0.810527698889069,2.77302159591231,9.52389277755124,NA,NA
"3867",10,10,22.4528074908341,0.859042050891913,0.607957644405142,2.62104456903382,7.18121269850272,NA,NA
"3868",14,14,34.6093948311792,0.816323531209345,0.623423093626122,1.69825066550672,4.56949478338037,NA,NA
"3869",11,11,33.0661496405972,0.824077192461933,0.705989568055632,3.17423353299161,11.6652094687621,NA,NA
"3870",15,15,45.1298177966208,0.775625595170208,0.356447802110251,2.31977875758492,7.5194643067646,NA,NA
"3871",13,13,32.3189855104429,0.783956872766615,0.524253372822364,1.2502466032556,3.08932621594885,NA,NA
"3872",11,11,27.535799727479,0.73434946996483,0.597902414922954,1.87452287811379,4.9060212657711,NA,NA
"3873",8,8,23.9774865839744,0.843477608834372,0.587557820075217,0.579130359807061,1.16264412556949,NA,NA
"3874",8,8,22.2805760042439,0.892514812940144,0.225723712326514,0.280916776405205,0.596417583270742,NA,NA
"3875",7,7,18.5468248239541,0.928923016020612,0.416776648382383,2.04397932217525,5.09435305337162,NA,NA
"3876",9,9,19.6631855907563,0.865680248412219,0.421782185002177,1.41300114339725,3.51499410253134,NA,NA
"3877",12,12,29.6214828962629,0.73106189635917,0.554792093097932,1.43497658024881,3.28221458751201,NA,NA
"3878",8,8,17.3832392608063,0.87136909679145,0.574524640835994,1.39777240932213,3.74160340964753,NA,NA
"3879",9,9,21.8483726192565,0.791537380965822,0.524976613369789,1.5079203423987,3.48787137377788,NA,NA
"3880",12,12,35.9027938536042,0.744179878232065,0.611475274755913,1.27345043434204,2.84597473885591,NA,NA
"3881",12,12,26.4326129052132,0.754726311645833,0.626588396699432,2.78269982625788,8.44118359997384,NA,NA
"3882",7,7,18.3422148939426,0.908288454647357,0.407790217366476,2.53587702470582,6.79058312331928,NA,NA
"3883",8,8,22.3596758670352,0.887739628346889,0.570964272112309,1.24947155269707,3.57185770774591,NA,NA
"3884",7,7,14.3986330225737,0.901714967513232,0.615697415349654,0.993322358396778,2.16490796877372,NA,NA
"3885",8,8,23.2030851656427,0.879490383013424,0.662548502393024,1.70598592222023,4.67025891645444,NA,NA
"3886",13,13,37.1867456308286,0.716239278487748,0.424546602302743,1.5347881751488,3.81645834831262,NA,NA
"3887",8,8,20.0364573203899,0.877685867256751,0.564231317465831,0.805367899217116,1.92243746006984,NA,NA
"3888",8,8,15.9442053922119,0.885776344564617,0.41968584601754,0.612414771362771,1.45414556776353,NA,NA
"3889",9,9,22.5556493330255,0.745588922939582,0.385116552809839,1.29900193607239,2.88723595937651,NA,NA
"3890",10,10,25.1717217948822,0.873397763776642,0.467476512616843,1.87556954828676,4.12981295035201,NA,NA
"3891",9,9,26.3840836466701,0.830396121773381,0.661745518261784,2.22735308751856,5.59974797683383,NA,NA
"3892",9,9,22.9548392603569,0.777195971475247,0.451764580240346,1.8875239030131,4.01080145162476,NA,NA
"3893",10,10,26.6278297687924,0.813363881086973,0.439135192456337,1.86726145680897,4.14901759128348,NA,NA
"3894",9,9,22.6571430878889,0.897012544892327,0.506646694758342,0.555424148771906,1.5233784762027,NA,NA
"3895",10,10,28.5920280072542,0.854497391246711,0.353187675401753,1.82579839215189,3.68436800634339,NA,NA
"3896",11,11,27.0975634894889,0.884370643608894,0.534240068559293,2.29925725236185,6.17369292712974,NA,NA
"3897",16,16,35.8460883756799,0.778634342485159,0.473742845617672,2.5909393810973,7.11468811150788,NA,NA
"3898",15,15,33.6962468828619,0.732858205632596,0.58095413915892,2.49350325612514,6.79605222918544,NA,NA
"3899",15,15,39.0875194630164,0.666836718677282,0.388773401494475,0.98143545294588,2.24146948920883,NA,NA
"3900",10,10,26.5535861516171,0.850235910995293,0.500134898878836,1.74875419432796,4.68450604844852,NA,NA
"3901",13,13,26.8855280722975,0.794169195344073,0.594397534067671,2.37139747324592,6.17666157816784,NA,NA
"3902",12,12,27.9505405164915,0.71447668259377,0.576507284743109,2.01247947307564,4.98067664825234,NA,NA
"3903",10,9,28.4820230335632,0.839338265823489,0.556459480854804,2.60167457253458,7.32172027620711,"Zero distance(s)",NA
"3904",9,9,22.4195984797831,0.886682179146967,0.340365681309572,1.92337344975044,4.22827058072269,NA,NA
"3905",8,8,20.2876141733725,0.857826028063744,0.214484472910993,2.60292622808454,7.0725766117087,NA,NA
"3906",13,13,28.0679487041165,0.78349258451042,0.431754146576419,2.94534908449599,9.04661001152276,NA,NA
"3907",12,12,30.5829563450601,0.85587072662691,0.518515327953457,2.53722890390337,6.89608231606355,NA,NA
"3908",9,8,18.6856944050382,0.910098899906159,0.404956465041314,2.57802200443344,7.46652839957771,"Zero distance(s)",NA
"3909",14,14,40.8954355421338,0.796503387961589,0.483241739679192,2.02281223874924,5.45966453408284,NA,NA
"3910",10,10,33.2699682391232,0.845464046108325,0.477928100526795,2.03952426893064,4.82831407504318,NA,NA
"3911",9,9,18.8805608772044,0.834558829366858,0.440259753933583,1.81904450984535,4.65186422084183,NA,NA
"3912",16,16,52.402850873846,0.731001307381326,0.56633469370983,2.50598643330142,6.86479680926167,NA,NA
"3913",13,13,37.8527007287056,0.757867524553772,0.480888551028201,2.46860714721091,6.75160481900859,NA,NA
"3914",12,12,35.1003780911859,0.757507717706335,0.419346207844863,0.999695751313642,1.6344876092745,NA,NA
"3915",9,9,26.3581641904151,0.818490751682293,0.228289174235723,1.11798458497332,1.93881959949325,NA,NA
"3916",9,9,22.1399863392254,0.836481123741057,0.430872873420146,1.19580952970037,2.51223338456537,NA,NA
"3917",10,10,28.8151403229483,0.803089143660898,0.296280052592442,1.27642705034524,2.16833186398389,NA,NA
"3918",8,8,21.8105357768262,0.852290873293237,0.344184758909157,0.362541395074179,0.732542527354334,NA,NA
"3919",5,5,10.2155512429517,0.961301746902617,0.108614513568887,1.49147016491144,2.8198610930202,NA,NA
"3920",10,10,21.5898267107006,0.847454358491459,0.566931934010589,2.81573980548686,8.59768302085958,NA,NA
"3921",10,10,22.0846698731211,0.85384945212056,0.50554709863525,1.56852229748799,3.57381298463336,NA,NA
"3922",7,7,15.9054505876864,0.848002956514181,0.487880709831347,2.15080657264582,5.32924634957173,NA,NA
"3923",14,14,32.2384048613572,0.788488521547585,0.502978104241395,3.14636899540669,10.6569459099519,NA,NA
"3924",12,12,21.4915178139674,0.851140852312514,0.382083815306729,2.11063650244304,5.07312785737476,NA,NA
"3925",11,11,23.1716424841278,0.803093568580824,0.618885946810776,2.80207764516438,8.57179903085941,NA,NA
"3926",11,11,29.1022014336062,0.824039952904226,0.574699589682222,3.42379038187914,11.992011430106,NA,NA
"3927",12,12,31.0746224211807,0.828680572507998,0.545689389018843,3.07657529129876,9.95219987602636,NA,NA
"3928",11,11,29.8903226936924,0.85437025870538,0.584089917022601,3.39603027945993,11.6078700678973,NA,NA
"3929",13,13,31.6402408839374,0.79145979803067,0.526331301536992,1.49698327168378,3.30425994442775,NA,NA
"3930",17,17,37.8840318284726,0.756633186236817,0.565785796559737,1.56609992044359,3.31304925531318,NA,NA
"3931",9,9,18.9081199239969,0.886962996223625,0.595946590703448,1.85179439991173,5.17632054669983,NA,NA
"3932",10,10,21.960470712753,0.842324017070609,0.685300125251897,2.04021625910225,5.45812046285083,NA,NA
"3933",11,11,25.2414130806885,0.810521032992305,0.656391629061531,2.22747208818836,6.11421132148051,NA,NA
"3934",13,13,32.5436050359394,0.844321303985761,0.646162290823243,2.95097983784444,8.91692200638675,NA,NA
"3935",14,14,34.9000366602973,0.817529901813919,0.634303012127608,2.69775933073215,7.86439206954682,NA,NA
"3936",9,9,18.5871635924616,0.893695664979166,0.350804265742384,2.29356908932707,6.43514711326586,NA,NA
"3937",13,13,28.3747605052474,0.812528125702927,0.448283541067587,2.7396363037616,8.33136657900379,NA,NA
"3938",9,9,16.6006286782009,0.849719256970789,0.538019189055867,3.01396982427802,9.91204791187179,NA,NA
"3939",12,12,25.6136670886404,0.806128300364344,0.582030104842256,2.20169082329064,6.57188807805929,NA,NA
"3940",4,4,0.885705576952335,1,0.229386339720928,1.58927515160614,4.6268062239485,NA,NA
"3941",4,4,0.0371870590173517,1,0.502294878993298,1.25242918798291,3.43236680140392,NA,NA
"3942",4,4,0.0647350585483833,1,0.501600673300845,1.45250290516063,3.71983408861346,NA,NA
"3943",5,5,8.24153002109917,0.940197110685492,0.230608002583032,1.83699375246339,3.98408479177963,NA,NA
"3944",5,5,8.43534295419269,0.985805731161861,0.503824827210444,1.52010884147688,3.49901281097468,NA,NA
"3945",8,8,17.0222577646293,0.888949233756269,0.324251452378904,2.29890728864871,5.7547387876996,NA,NA
"3946",5,5,6.20962748130921,0.98295683887336,0.523300272739961,1.43197219104503,2.78597782512029,NA,NA
"3947",5,5,7.33214750362246,0.99844394156083,0.162876176132518,1.19868966557783,3.28019900776582,NA,NA
"3948",4,4,1.60326699463597,1,0.452682157056388,1.8454523997034,3.90513890047222,NA,NA
"3949",5,5,5.83486876044823,1,0.653972951485357,2.9302435706711,8.82827440661984,NA,NA
"3950",5,5,8.47629355223235,0.986321625842432,0.932404400246311,2.48866067755837,6.63105069060751,NA,NA
"3951",4,4,4.6862152847047,1,0.668852817478629,1.67533508376127,3.05036522700809,NA,NA
"3952",5,5,7.33214750362246,0.99844394156083,0.770444978624495,2.96444357903044,8.95440359836818,NA,NA
"3953",5,5,8.4499736171518,0.986307660480266,0.917494470122247,2.72810050727069,7.72790732601382,NA,NA
"3954",6,5,12.782303527899,0.964000036711379,0.704388588400463,2.29194538907674,5.81852910149314,"Zero distance(s)",NA
"3955",3,3,7.4798010020723,NA,0.209691958017293,0.730556479614461,1.71605742755487,NA,NA
"3956",2,2,NA,NA,NA,2.12017306376323,4.49756625202812,NA,NA
"3957",3,3,0.0552778598166356,NA,0.0102753357884215,1.66161415259725,4.31396598698098,NA,NA
"3958",4,4,0.0371870590171179,1,0.498681425415375,0.274768430214801,0.440608154215416,NA,NA
"3959",2,2,NA,NA,NA,1.09474565934174,2.32230623818525,NA,NA
"3960",3,3,7.63207180964391,NA,0.146082826671111,0.613196603863958,1.3533188248096,NA,NA
"3961",4,4,0.0407252939105664,1,0.502553541108348,1.34097539995025,3.34193953688716,NA,NA
"3962",3,3,6.21384652790963,NA,0.697586701613715,1.99905989611834,4.81353968209398,NA,NA
"3963",4,4,0.0407252939105664,1,0.343721176062357,1.82910121484659,4.22637931538116,NA,NA
"3964",6,5,9.19593367631937,0.999997260363844,0.403306583499701,2.33001257938652,5.73640653352606,"Zero distance(s)",NA
"3965",5,5,7.29080354141975,0.999997804335066,0.537754802773487,2.07356479597172,5.01456158218058,NA,NA
"3966",3,3,6.16555459113215,NA,0.771265569747889,2.28764550668051,5.67401425956282,NA,NA
"3967",5,5,7.29080354141974,0.999997804335066,0.433053698435698,2.04558290797276,4.7797988260893,NA,NA
"3968",6,6,9.22704130478216,0.999945256187531,0.394039003964157,2.25611089999761,6.70145013699442,NA,NA
"3969",3,3,6.22604962474527,NA,0.425195788726241,1.61713809537602,3.38627671533944,NA,NA
"3970",6,6,13.1654734090006,0.942757547963246,0.36351607814031,2.04927510061897,4.39293343228043,NA,NA
"3971",5,5,7.30143484523066,0.999958941415603,0.630635221903645,2.91656788795294,8.68472962337706,NA,NA
"3972",5,5,11.1529605160354,0.94654090304106,0.740187375167201,2.73006440298968,7.8667312214578,NA,NA
"3973",4,4,2.89995915362983,1,0.626472466274775,1.93052372292492,3.78674325858885,NA,NA
"3974",6,6,10.297913066291,0.932156932286239,0.825178983134655,1.92217914322988,4.32721860483174,NA,NA
"3975",5,5,8.47629355223235,0.986321625842432,0.424447299470869,2.54124298391117,6.47273227615323,NA,NA
"3976",5,4,7.2728953019793,1,0.666666666666667,1.40141847889698,3.73698226609182,"Zero distance(s)",NA
"3977",3,3,4.02471984695189,NA,0.409384816256478,2.55832438636729,6.75940033977008,NA,NA
"3978",5,5,8.24881622082495,0.991891836636594,0.338728842422164,2.48402507740424,6.61345506729141,NA,NA
"3979",4,4,4.61515129657019,1,0.553528119875448,1.3769343336961,3.430980669567,NA,NA
"3980",7,7,18.2926701730022,0.829888231835706,0.621619962344869,2.89262630806556,8.48815682837364,NA,NA
"3981",4,4,5.95575211967452,1,0.808417848797801,2.59981578775471,6.93872810138533,NA,NA
"3982",3,3,4.79471480841053,NA,0.0527936825486091,0.341119368825501,0.719173608995885,NA,NA
"3983",3,3,6.21384652790963,NA,0.880782003481488,2.33080566871401,5.63143654003044,NA,NA
"3984",4,4,3.84924300451746,1,0.549587175635376,2.90475034605489,8.45359120485723,NA,NA
"3985",7,7,16.8321268020391,0.937691070270165,0.291222638580742,3.3008438846879,10.9715337265466,NA,NA
"3986",4,4,3.85888502241172,1,0.585386309852495,2.62642413753987,7.56447546608386,NA,NA
"3987",6,6,10.2441898658765,0.991387683594267,0.740224828842283,2.31404793051426,5.84604899420151,NA,NA
"3988",2,2,NA,NA,NA,1.52676343065884,3.23875432525952,NA,NA
"3989",2,2,NA,NA,NA,1.46659184246099,3.11111111111111,NA,NA
"3990",3,3,6.99229213394966,NA,0.977898551191206,2.35627898862204,5.79780109305483,NA,NA
"3991",3,3,6.99229213394966,NA,0.847906747204484,2.27847317118898,5.41555306675757,NA,NA
"3992",3,3,6.99229213394966,NA,0.866085494762665,2.18156219056352,5.04711524725207,NA,NA
"3993",1,1,NA,NA,NA,NA,NA,NA,NA
"3994",1,1,NA,NA,NA,NA,NA,NA,NA
"3995",1,1,NA,NA,NA,NA,NA,NA,NA
"3996",2,2,NA,NA,NA,1.97441450259291,4.18836565096953,NA,NA
"3997",4,4,5.90564753807393,1,0.500053555662657,1.40527109552559,3.28656661154388,NA,NA
"3998",2,2,NA,NA,NA,1.17851130197758,2.5,NA,NA
"3999",2,2,NA,NA,NA,2.11651009334749,4.48979591836735,NA,NA
"4000",2,2,NA,NA,NA,2.08522982731761,4.4234404536862,NA,NA
